tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0325,right,all,12283,323,0.0262965073679068,7.139757115144266e-05,16.057170945186954,6.145843753802005e-05,23.555317324159205,7.674106700550354e-06,15.97626131561166,0.0003394680725991,16.576353893121652,0.000863641627421,17.281340805163648,0.0017041654630826,18.633941880666992,0.0022483699396484,20.862669343900038,0.0019417960109657,2.905652240705184,0.6621519888487221,1.0,8.775845300100691,-34876.31513780396,1800.036265156678,144.98944427676895
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0325,right,train,10092,278,0.0275465715418153,0.0045631519502252,8.294228690572254,0.0039771268672681,15.472100807942295,0.0004367933299237,7.876062090544,0.0194865451227651,8.233971083858036,0.0414157961457335,10.743516821711436,0.029602900466932,12.29273674761289,0.0309894795758471,13.918942891475496,0.0305548396756508,3.5048143735799435,0.5175451186644213,1.0,7.32387069873604,-28438.42976379762,1493.0269288129189,121.0055361636892
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0325,right,forecast,2191,45,0.0205385668644454,0.001099798143095,11.43347307805027,0.0007213272777872,13.297158187864682,0.0012958620962446,13.804268995032006,0.0010056366076962,14.717571657902193,0.0020746231558127,17.091336684816127,0.0018555374999225,17.072267971992762,0.0043647585705579,18.150911374039065,0.0058659219267954,-1.6017483667879582,0.7398400538543456,0.103,1.4519746013646508,-6437.885374006348,307.0093363437593,23.983908113079732
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.03,left,all,12283,441,0.0359032809574208,0.0001902241424141,13.856991083102002,0.0001972615009389,19.824172546620048,4.957190712451265e-05,14.839982114372091,0.0005991545036175,23.427035105396488,3.289710335174778e-05,44.5288580314341,4.9816559766213694e-09,45.6602350049829,1.0649812698382276e-08,50.56487314178076,3.621652866492297e-09,6.59741332119778,1.5947507807565624,1.0,9.646015596084448,-32962.48503915251,1941.3693414057907,167.017220072125
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.03,left,train,10092,354,0.035077288941736,0.0035054665601496,8.489078158224856,0.0035728479242042,10.885852983472432,0.0043268023731289,9.489076668599804,0.0086990771444382,12.85939612634082,0.0049507491315057,22.41899474454811,0.0001653769324642,22.674043693465503,0.0003895977778765,24.834540675963023,0.0003663971763034,5.131325784613322,1.193324953419495,1.0,7.753174938926907,-27288.046490346194,1579.014839811129,134.2311910760241
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.03,left,forecast,2191,87,0.0397078959379278,0.0100993108898128,6.454952560679089,0.0110643498105402,11.32962629834242,0.0034657952989467,7.365047164248263,0.0251594028351351,15.678992878491496,0.001319421906027,31.678165325207942,2.2258312224465726e-06,33.42917167973347,3.092556540185143e-06,37.30072240208321,1.538457090499712e-06,4.891241621510657,1.4115425365379066,1.0,1.8928406571575405,-5674.438548806322,362.35450159466166,32.78602899610094
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.03,right,all,12283,302,0.0245868273223153,0.0003202171560887,13.162484808136924,0.0002856098954031,20.539152972430657,3.467205640983462e-05,13.74960060138641,0.001033504008075,14.07708649638724,0.0028020806141249,14.373844417474295,0.0061926995033299,15.886804635819384,0.0071747935498253,19.57296314369897,0.0032978540848732,2.7993390787776384,0.0457584759545008,0.999,8.232026593810795,-34711.92326384038,1814.4216082485173,146.59356330102213
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.03,right,train,10092,260,0.0257629805786761,0.0120601116777154,6.53194059757152,0.0105954299289513,13.80900535628598,0.0010032578962849,6.230868379266187,0.0443592426422799,6.527174984739294,0.0885969285929088,8.362005335902326,0.0791821752734959,9.311713553978445,0.0972584742221809,12.346294788045167,0.0546745387018663,3.4407910219837774,1.051476673035315,1.0,6.876471493277027,-28297.253172215344,1505.4949777963957,122.454906982259
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.03,right,forecast,2191,42,0.0191693290734824,0.0020905803296141,10.101570742131685,0.0014814300210802,11.721934910651328,0.0028484865657029,13.605476785424024,0.0011107293662734,14.489712925165543,0.0023089744172748,17.560879932540715,0.0015033557590642,18.29525730939924,0.0025982442105669,19.47008307193486,0.0034391804069257,-1.7318447114850646,0.7328466649461051,0.081,1.3555551005337678,-6414.67009162503,308.92663045212186,24.138656318763136
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0275,left,all,12283,419,0.034112187576325,1.4556847840978193e-05,18.68125656452412,1.5449371775444476e-05,22.5561425528108,1.2647243440189191e-05,20.08241350474731,4.356716653730608e-05,25.63897519329874,1.1350137968713092e-05,48.38569702884488,7.842538840563407e-10,48.89444257957916,2.332272930338774e-09,55.24633598031126,4.133764441860421e-10,6.376192354077436,1.5365728468483275,1.0,9.054039939220631,-32681.04436618657,1965.3795579774007,170.22745599321223
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0275,left,train,10092,335,0.0331946095917558,0.0006477291106173,11.492184966563856,0.0006988942866962,12.817046077436316,0.0016474559346917,12.452207172007608,0.0019771406661616,14.312315991070308,0.0025094373420316,23.67927423520382,9.261123627524182e-05,23.687878538422883,0.0002492396284032,26.45501696255019,0.0001831192396206,4.9553350711341935,1.12152294705951,1.0,7.271717191396908,-27070.212050557293,1597.7474381650984,136.70741904917105
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0275,left,forecast,2191,84,0.0383386581469648,0.0031886380130548,8.592477458113194,0.0033755446481883,12.287910380332846,0.0021464173186984,10.072998405538865,0.0064964513145802,16.447225551348858,0.0009180173635751,36.05307044982136,2.821856556201041e-07,38.52530170850935,2.958936667907253e-07,43.38726778384135,9.776762655011596e-08,4.745219684194011,1.4498569976612945,1.0,1.7823227478237236,-5610.832315629275,367.632119812303,33.52003694404118
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0275,right,all,12283,280,0.0227957339412195,0.0012383239126746,10.78100852196485,0.0010254679346841,10.831917738440552,0.0044450735244462,11.117799137115984,0.0038530140433634,11.137857083202697,0.0110033147962765,12.02102457190299,0.0171956040164691,12.89459229859459,0.0243868318821692,15.7296659570559,0.0152809058701443,2.7420206883865257,1.0551448858584254,0.998,7.676606771115493,-34534.044480140765,1829.9181020334668,148.3701304475285
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0275,right,train,10092,244,0.0241775663892191,0.0413676656240342,4.339145776102669,0.0372456057976937,4.536076614167541,0.1035150457699636,4.165836223055428,0.1245661833029845,4.351035577857259,0.2259686961347311,5.668792305253542,0.2252860868921576,6.21746864351931,0.2856297643529835,8.638934469791566,0.1949253814293101,3.257671206903164,1.539775989827206,1.0,6.41910240736876,-28144.599165734897,1518.935184395073,124.06145940955076
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0275,right,forecast,2191,36,0.0164308534915563,0.0008411024820475,11.698195189822345,0.0006256074894744,12.878965729571462,0.0015972324522224,13.842363276831938,0.0009866633720918,14.44414655535533,0.0023588969779891,14.467696532341789,0.0059426817720832,15.074381856665177,0.0100491992121501,15.751708608906304,0.0151505455019924,-1.3682982733829636,0.2831452158995998,0.133,1.2575043637467327,-6389.445314405866,310.9829176383937,24.308671037977764
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.025,left,all,12283,386,0.0314255475046812,1.0960000848632523e-05,19.26269801407534,1.1391023290285853e-05,22.84532659054821,1.0944611806507076e-05,20.811842124801565,3.0252822792120604e-05,26.01012322039632,9.490973514436618e-06,50.15644110914612,3.3492308926241776e-10,51.51243797061127,6.791127660221719e-10,61.22109169533093,2.5414226278996918e-11,6.392685919947418,1.553175196133311,1.0,8.444627894283828,-32371.43095829187,1991.783154524354,173.8343401166834
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.025,left,train,10092,307,0.0304201347602061,0.0007185806800992,11.389188158575507,0.0007387280873083,12.143236040274132,0.0023074367094892,12.259331258004718,0.0021773088679512,13.30376652069835,0.0040236904176789,23.88283143695069,8.431228036476224e-05,23.951908196644744,0.0002217818946991,28.283803981124503,8.307511259864064e-05,4.984271147308209,1.3615640159685367,1.0,6.77651516747218,-26830.69727802281,1618.3240300354078,139.48818815553824
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.025,left,forecast,2191,79,0.0360565951620264,0.0015996347719053,9.687565003765483,0.0018551922642926,14.460621120301424,0.0007242958907769,11.413622821356528,0.0033232521552556,20.435574256345067,0.0001378730717745,38.76410582162648,7.793441814119006e-08,42.566466915841495,4.523385133126112e-08,49.52642593065979,5.84920878399231e-09,4.740239812003772,0.8831950071909785,1.0,1.6681127268116474,-5540.733680269063,373.4591244889461,34.34615196114511
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.025,right,all,12283,251,0.0204347472115932,0.0009786778309741,11.189334420917476,0.0008226885016946,11.18343046850032,0.0037286269081086,11.163631717349752,0.003765721288926,11.167340080036384,0.0108545785176868,12.005632164518628,0.0173094321228404,12.260245856804245,0.0313906770057911,15.293479829439375,0.0180928945330609,3.0681836184082787,1.4692416934258117,1.0,7.109281199392791,-34339.43863653658,1846.7938355388144,150.36745857046208
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.025,right,train,10092,224,0.0221957986523979,0.0740981607105746,3.3814997226140804,0.0659320353344222,3.375918532819924,0.1848964636695326,3.285650130922963,0.1934328093216348,3.2805881935421137,0.3503535578781032,4.023996768252677,0.402767981681644,4.207360801425255,0.5199637584666689,7.236228393163211,0.2995524890275476,3.28334839996734,1.671080874945464,1.0,5.950014835188527,-27979.11729415596,1533.450479057851,125.83926386593228
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.025,right,forecast,2191,27,0.0123231401186672,3.76892277680536e-05,17.71013390952021,2.5725245730745527e-05,18.358384695617303,0.000103163819997,16.193684268417815,0.0003044991889974,16.435904612888258,0.0009229437002161,16.68725471943575,0.0022229218171436,16.94572454134247,0.0046038904477098,17.210118074195172,0.0085412715499839,-0.3787464415706471,0.4451497714017611,0.388,1.1592663642042638,-6360.321342380621,313.3433564809634,24.52819470452977
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0225,left,all,12283,364,0.0296344541235854,3.603537822885947e-07,25.88364521170797,3.626285518532058e-07,29.160134693484,4.655402179309931e-07,28.507846715046004,6.450594476348215e-07,33.62839755160382,2.3733494358690882e-07,67.73249536995388,6.827871601444714e-14,69.71871371913537,1.1723955140041653e-13,73.85948798361883,6.59472476627343e-14,6.136376933029944,1.5013821686904418,1.0,7.821118018331412,-32019.70819363818,2021.7515590904304,178.0510805473013
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0225,left,train,10092,288,0.0285374554102259,8.427622301893019e-05,15.433539490139538,8.545802895343346e-05,16.351612128045417,0.0002813795568247,17.2022107776419,0.000183902397618,18.603484152071324,0.0003301738228025,34.684636004923576,5.392388907621282e-07,34.803683932157696,1.6466620886834704e-06,35.99475665944511,2.763102210034951e-06,4.784121947145019,1.391434819987674,1.0,6.270488504556862,-26558.71378654904,1641.664517388918,142.7450910259244
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0225,left,forecast,2191,76,0.0346873573710634,0.0003002511508577,12.724031512161332,0.0003609867477079,16.20602398480719,0.0003026262559878,15.1284280795038,0.0005186848732973,21.95061705667942,6.679278357801799e-05,45.11394841402823,3.7648708595128255e-09,50.45046697132959,1.1207197392337775e-09,55.399306175730885,3.849849328219079e-10,4.559702762185531,0.5437867005159833,1.0,1.5506295137745494,-5460.9944070891415,380.08704170151225,35.305989521376894
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0225,right,all,12283,224,0.0182365871529756,0.0011271663537241,10.84479044509726,0.0009907409094126,11.03479258187781,0.0040162915948912,10.255769311180002,0.0059290892835083,10.406890702294383,0.0154059976507615,10.661274436648329,0.0306465151633898,10.656612488454998,0.058629828475385,14.171830605728294,0.0277745220350942,3.3404820282854653,2.4887560157468425,1.0,6.5318339122430125,-34122.45208269791,1865.5948345039665,152.70155144110726
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0225,right,train,10092,203,0.0201149425287356,0.1072144996230139,2.7054235002981386,0.1000075216539876,2.900819978089885,0.2344741365572953,2.704614812450774,0.258642777637702,2.876524580584333,0.4110570346525851,3.1613952435873083,0.5311887479504281,3.160345350847392,0.6752809249996446,7.052261018970167,0.3160411769060973,3.363690616775456,2.5223529063543286,1.0,5.468585755962456,-27797.508226250797,1549.32401375633,127.83520317936902
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0225,right,forecast,2191,21,0.0095846645367412,7.047152219209866e-06,21.12650907937632,4.299392451723172e-06,21.506906666858725,2.137147789782468e-05,16.639816151336063,0.0002436182576419,16.712765334163286,0.0008096718558883,16.78748153344698,0.0021256084777532,16.864224157719853,0.004764629498399,16.942972755238312,0.00949512870078,0.3137854873926508,0.8875540331513356,0.634,1.0632481562805565,-6324.943856447122,316.2708207476365,24.866348261738235
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.02,left,all,12283,336,0.0273548807294634,3.345119835725596e-08,30.44503271115036,3.4346166244425547e-08,33.74619210785704,4.7001042502436974e-08,34.085815901880245,3.9660585482437234e-08,39.562479168338456,1.319128817289794e-08,79.00187076636998,3.3306690738754696e-16,79.37487656150489,1.1102230246251563e-15,79.6449057558428,4.218847493575595e-15,5.984813971287027,1.1864633951950696,1.0,7.176259161159688,-31623.95754343624,2055.5411852399443,182.92674666426404
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.02,left,train,10092,267,0.0264565992865636,1.0036682118494311e-05,19.509214949750454,1.0011555124922468e-05,20.668850963462774,3.249496246460204e-05,22.353666765935635,1.3994678846884767e-05,24.26048945490571,2.203930989119751e-05,40.588069239810544,3.2709258968033346e-08,41.39141030720391,7.82050548764346e-08,42.240566906950406,1.6482211573354277e-07,4.6016814768899135,1.1622814366396363,1.0,5.7478152218324565,-26253.431133432576,1667.9379975095603,146.5124140207003
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.02,left,forecast,2191,69,0.0314924691921497,0.0003173331747437,12.590678705873415,0.0003876753399283,15.53739878887984,0.0004227627569889,15.275714160006288,0.00048185993376,21.130195801983145,9.892096853680864e-05,54.607200431931446,3.9268033269479474e-11,63.351872117312006,2.461364445593972e-12,70.89956666665945,2.673417043297377e-13,4.697414713801164,0.6150033776316488,1.0,1.4284439393272317,-5370.526410003664,387.6031877303837,36.41433264356375
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.02,right,all,12283,197,0.016038427094358,0.0014081310145378,10.543013177760486,0.0011662812614996,10.543435696628649,0.0051347822153386,10.10328103082507,0.0063988274559294,10.109387485419017,0.0176588249338421,10.115334075261323,0.038529068794447,10.120896061858724,0.071881292461696,12.831453810961852,0.0457919345802562,3.663099897662663,2.1251047383540667,1.0,5.939307396600785,-33879.31260288347,1886.5433833090683,155.3789440520857
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.02,right,train,10092,180,0.0178359096313912,0.1261980992395428,2.501549599304326,0.1137343398180865,2.511797332735796,0.2848197752266834,2.8093056571735304,0.2454522556691868,2.830491105162697,0.4185051038057144,2.851352024971364,0.5830013605616029,2.871547683130899,0.7197813837070369,5.977047741504031,0.4257661253188469,3.576249598149859,2.104720118960386,1.0,4.973368702210008,-27595.47926442009,1566.8812038881852,130.09875553558032
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.02,right,forecast,2191,17,0.0077590141487905,5.705438823376076e-06,21.779799469377707,3.058029404479079e-06,22.020970598529036,1.6527493363782675e-05,16.75025992494429,0.000230529905409,16.785515750624956,0.0007822729541658,16.821775564864044,0.0020932853933215,16.859051799155907,0.0047750136014732,16.89736425440239,0.0096679401446141,0.778019733621643,0.8622121322466965,0.818,0.9659386943907776,-6283.833338463379,319.66217942088326,25.28018851650537
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0175,left,all,12283,305,0.0248310673288284,5.529435128467514e-09,34.01434891352801,5.470714214972361e-09,37.42483060673385,7.469667884230091e-09,38.39533866603077,4.597885405743796e-09,44.198496916911246,1.3695393707990886e-09,69.65211215033635,2.6867397195928788e-14,70.5759977782264,7.771561172376097e-14,72.45473079167881,1.2811973704174306e-13,5.880326959914259,0.8706897077614703,1.0,6.510637870161528,-31163.46154569464,2094.912896283219,188.7701121351197
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0175,left,train,10092,243,0.0240784780023781,1.6476588390684828e-06,22.756640165234785,1.8386771628575715e-06,24.30739303545397,5.268860104656881e-06,25.67865280750293,2.654308461247368e-06,28.273871637773155,3.1816843819587604e-06,37.83114232446378,1.2141283167732553e-07,38.68835012841068,2.743738962696085e-07,38.858522917456014,7.629457224878067e-07,4.4645560561168125,0.7438127032875719,1.0,5.207727318323473,-25902.11212140762,1698.2651838467368,150.993520301094
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0175,left,forecast,2191,62,0.0282975810132359,0.0003185466663697,12.537306359694526,0.0003989069338835,14.831216874347549,0.0006017861326383,15.702634524038498,0.0003892389007843,20.25389165778069,0.0001503693603103,44.73786400053544,4.507493711614074e-09,59.65914480179985,1.4294454508956278e-11,72.94635780650583,1.0158540675320182e-13,4.881989646106043,0.3362260823197198,1.0,1.3029105518380544,-5261.349424287018,396.6477124364823,37.776591834025695
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0175,right,all,12283,172,0.0140030937067491,0.002733828644188,9.372321895747518,0.0022028630782374,10.447981129425898,0.0053857938272187,9.024357480731508,0.0109745234720608,9.75393695807506,0.0207778417088244,10.495090058238937,0.0328646903931191,10.58105352997331,0.0603491281930316,12.65536810612763,0.0488471235896822,3.958952669823844,1.9224677939084411,1.0,5.332205567764738,-33598.33374321071,1910.624397626659,158.5679039979876
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0175,right,train,10092,157,0.0155568767340467,0.1489478828455102,2.3015524164443377,0.1292447656856755,3.423822856232391,0.1805204108472247,2.6704658072439846,0.2630968921006429,3.535680461381739,0.3161638843276737,4.416059254000428,0.3526170335756146,4.4935531456587565,0.4807464682725283,6.874867109361256,0.3325747014084625,3.8714371222645942,1.7751643587261543,1.0,4.465915585193844,-27361.191105838778,1587.1005546503136,132.7957349411612
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0175,right,forecast,2191,15,0.0068461889548151,2.812610708985788e-05,18.781943937044048,1.4654799383451156e-05,18.967274868839127,7.60866729123677e-05,14.46595230921646,0.0007223677825838,14.491633729594453,0.0023068931503671,14.518056750210624,0.0058126341740711,14.545170959668,0.0124932424639023,14.57302306266472,0.0238506837289664,0.8154914677953364,2.3581616141085635,0.876,0.8662899825708945,-6237.142637371926,323.52384297634546,25.772169056826428
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.015,left,all,12283,277,0.0225514939347065,1.4767885810852398e-10,41.09704596739402,1.4485512789264019e-10,44.22325787314776,2.494833228894322e-10,47.58153567024183,4.6537218523212687e-11,53.44314793509404,1.4748979815237817e-11,82.6882801507371,0.0,84.37792706617691,1.1102230246251563e-16,87.44176546084127,1.1102230246251563e-16,5.673962246522187,1.1915275559892644,1.0,5.821600662226526,-30611.187432247945,2142.192514111106,195.98616834953395
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.015,left,train,10092,218,0.0216012683313515,2.840823929070781e-07,26.21747262335384,3.050499002288376e-07,27.24839223144545,1.21084013149364e-06,30.642741541654825,2.21826393809188e-07,32.521596645555825,4.0629116615509286e-07,45.682520249282334,2.867450832333418e-09,45.82414586176308,9.86242731926268e-09,45.87107873733258,3.140766446918519e-08,4.329229339202224,1.2624917945924958,1.0,4.648838391086882,-25483.099464105897,1734.4871170285703,156.50753531112233
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.015,left,forecast,2191,59,0.0269283432222729,3.028791282163177e-05,17.09302354379463,3.5592811092444165e-05,19.887525065733712,4.802626386379849e-05,21.62891544262453,2.0106694848642803e-05,28.221475050699816,3.263307203127397e-06,48.77329896725126,6.510556538330546e-10,60.34550058402537,1.0311751452718454e-11,70.96877896250335,2.586819647376615e-13,4.662625967721643,1.2314128927314587,1.0,1.1727622711396442,-5128.087968142047,407.70539708253546,39.47863303841163
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.015,right,all,12283,162,0.0131889603517056,0.1023244568771907,2.8417761043285736,0.0918426450401136,3.6093063843798063,0.1645315074955375,3.0541425294490168,0.2171707725368422,3.6503530720260806,0.3017789635580539,4.2539530053228685,0.3727266616544485,4.521790320112149,0.4769732725912612,6.530143155719114,0.3664893166652174,3.1454499758702337,0.2422133775498848,1.0,4.701213864951011,-33285.20635882666,1937.4844733208115,162.216404408742
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.015,right,train,10092,148,0.0146650812524772,0.8377025729463781,0.077185531500163,0.781148355862249,0.8866352088184613,0.6419033033896964,0.5833247408838015,0.7470207096724121,1.2997975296435156,0.729181155428696,2.026016640871906,0.7309735227799173,2.2849318592638967,0.8084774134965957,4.593871446007138,0.5968515870628539,3.1071281898880554,0.3666463361506032,1.0,3.938516190584706,-27099.338196626035,1609.7094820547873,135.88814492375147
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.015,right,forecast,2191,14,0.0063897763578274,0.0002938507395849,14.000600942695767,0.0001827522148276,14.163345461508555,0.0008403662655412,10.995355734247552,0.0040962724918638,11.021490487097674,0.011610234156159,11.048282088196206,0.0260267157332106,11.075688559458378,0.0498997832094344,11.103751738295449,0.0852223016968627,0.5067262424047756,1.396782664569687,0.725,0.7626976743663045,-6185.8681622006325,327.7749912660245,26.32825948499052
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0125,left,all,12283,242,0.019702027192054,2.951894714671736e-11,43.93830662662731,3.3889113737473053e-11,45.85814045327152,1.1016187961843116e-10,51.88330411960304,5.416112003331364e-12,55.647062111569774,4.996447700023055e-12,107.58625145612464,0.0,109.129553046961,0.0,110.2395391381404,0.0,5.591865796132234,0.7431208247397058,1.0,5.104835662316948,-29932.847727477805,2200.7234358567,205.23564888048705
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0125,left,train,10092,189,0.0187277051129607,1.4325355016451206e-07,27.513280218281125,1.5601951086630097e-07,27.585612250637723,1.0229641400627545e-06,32.952105782716465,6.991029677383409e-08,33.11582134991903,3.044491634351943e-07,58.51773618632526,5.941358516281525e-12,58.58980247059266,2.3767321444267964e-11,58.77117976894089,7.994216399964671e-11,4.259277550055378,0.7807053797017256,1.0,4.069029752652719,-24968.991074412887,1779.3042280581212,163.59700868272768
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0125,left,forecast,2191,53,0.0241898676403468,1.143859002959072e-05,19.061152338575425,1.2659578062290676e-05,23.0434447101938,9.912416892965403e-06,24.935429667917766,3.848932064620669e-06,36.11574612254629,7.078072605803953e-08,67.42827141590443,7.915890165577366e-14,76.02450526598179,5.6621374255882976e-15,84.06447253036902,5.551115123125784e-16,4.710366040955971,1.007980600063885,1.0,1.0358059096642278,-4963.8566530649205,421.41920779857867,41.63864019775936
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0125,right,all,12283,134,0.0109093869575836,0.1225480738647467,2.630303200867047,0.1048416908618785,2.794694436007603,0.2472520003781628,3.342661748164587,0.1879966991381183,3.5140808495797176,0.3189404685694501,3.68421197146385,0.450426366314628,3.8189707549424208,0.5757630494533529,5.228909368266831,0.5148068868810491,3.50603088665103,1.4790925219524262,1.0,4.044645470210945,-32922.67611087012,1968.490872636716,166.54671362217346
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0125,right,train,10092,122,0.0120887831946095,0.7537829074124802,0.1397741054581729,0.7085056853475977,0.3153739910851527,0.8541170825871683,1.1115490805209562,0.5736277912698622,1.3210954894336264,0.724129943396782,1.5290669381228676,0.8214804521562891,1.6655010367576473,0.8932170543725871,3.265839113550533,0.7748172617019031,3.493242482474209,1.5586065152224309,1.0,3.389975058688344,-26794.739193532645,1635.9263618256518,139.5770695677063
DJI,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0125,right,forecast,2191,12,0.0054769511638521,0.001429114548371,11.079855265898914,0.0008727061208623,11.197916299044238,0.0037017183451878,8.7774419036785,0.0124166004982453,8.79820705382241,0.0320977020901009,8.81929316200967,0.0657784621443779,8.840934884814477,0.1155794226856543,8.86296142268327,0.1814329729444053,0.4439064116292692,3.348152542477272,0.725,0.6546704115226014,-6127.936917337472,332.5645108110642,26.96964405446717
